VIRGINIA,1928,REPRESENTATIVE,4,Scattering,Independent,67
VIRGINIA,1928,REPRESENTATIVE,5,Joseph Whitehead,Democratic,16672
VIRGINIA,1928,REPRESENTATIVE,5,Taylor G. Vaughan,Republican,14040
VIRGINIA,1928,REPRESENTATIVE,5,Cabell Staples,Independent,1
VIRGINIA,1928,REPRESENTATIVE,6,Clifton A. Woodrum,Democratic,25091
VIRGINIA,1928,REPRESENTATIVE,6,Scattering,Independent,65
VIRGINIA,1928,REPRESENTATIVE,7,J. A. Garber,Republican,15243
VIRGINIA,1928,REPRESENTATIVE,7,Thomas W. Harrison,Democratic,15069
VIRGINIA,1928,REPRESENTATIVE,7,H. R. McCormac,Independent,7
VIRGINIA,1928,REPRESENTATIVE,7,Dabney C. Harrison,Independent,7
VIRGINIA,1928,REPRESENTATIVE,8,R. Walton Moore,Democratic,24368
VIRGINIA,1928,REPRESENTATIVE,8,Scattering,Independent,220
VIRGINIA,1928,REPRESENTATIVE,9,Joseph J. Shaffer,Republican,32696
VIRGINIA,1928,REPRESENTATIVE,9,W. H. Rouse,Democratic,31722
VIRGINIA,1928,REPRESENTATIVE,10,Henry St. George Tucker,Democratic,14817
VIRGINIA,1928,REPRESENTATIVE,10,M. J. Putnam,Republican,11230
VIRGINIA,1928,REPRESENTATIVE,10,Aubrey E. Strode,Independent,1
VIRGINIA,1928,REPRESENTATIVE,10,Grat Crawford,Independent,1
WASHINGTON,1928,PRESIDENTIAL,,,"Republican",335844
WASHINGTON,1928,PRESIDENTIAL,,,"Democratic",156772
WASHINGTON,1928,PRESIDENTIAL,,,"Socialist-Labor",4068
WASHINGTON,1928,PRESIDENTIAL,,,"Socialist",2615
WASHINGTON,1928,PRESIDENTIAL,,,"Workers",1541
WASHINGTON,1928,SENATE,,C. C. Dill,Democratic,261524
WASHINGTON,1928,SENATE,,Kenneth Mackintosh,Republican,227415
WASHINGTON,1928,SENATE,,Alex Noral,Workers,666
WASHINGTON,1928,REPRESENTATIVE,1,John F. Miller,Republican,70703
WASHINGTON,1928,REPRESENTATIVE,1,Hugh Todd,Democratic,36868
WASHINGTON,1928,REPRESENTATIVE,1,Ruby Herman,Socialist,413
WASHINGTON,1928,REPRESENTATIVE,2,Lindley H. Hadley,Republican,59534
WASHINGTON,1928,REPRESENTATIVE,2,August Toellner,Independent,310
WASHINGTON,1928,REPRESENTATIVE,3,Albert Johnson,Republican,77812
WASHINGTON,1928,REPRESENTATIVE,3,J. M. Nelson,Democratic,33217
WASHINGTON,1928,REPRESENTATIVE,4,John W. Summers,Republican,48766
WASHINGTON,1928,REPRESENTATIVE,4,H. C. Bohlke,Democratic,14512
WASHINGTON,1928,REPRESENTATIVE,5,Sam B. Hill,Democratic,50323
WASHINGTON,1928,REPRESENTATIVE,5,Thomas Corkery,Republican,35560
WEST VIRGINIA,1928,PRESIDENTIAL,,,"Republican",375551
WEST VIRGINIA,1928,PRESIDENTIAL,,,"Democratic",263784
WEST VIRGINIA,1928,PRESIDENTIAL,,,"Prohibition",1703
WEST VIRGINIA,1928,PRESIDENTIAL,,,"Socialist",1313
WEST VIRGINIA,1928,PRESIDENTIAL,,,"Workers",401
WEST VIRGINIA,1928,SENATE,,Henry D. Hatfield,Republican,327266
WEST VIRGINIA,1928,SENATE,,M. M. Neely,Democratic,317620
WEST VIRGINIA,1928,SENATE,,M. S. Holt,Socialist,919
WEST VIRGINIA,1928,REPRESENTATIVE,1,Carl G. Bachmann,Republican,62646
WEST VIRGINIA,1928,REPRESENTATIVE,1,Paul R. Wellman,Democratic,40666
WEST VIRGINIA,1928,REPRESENTATIVE,2,Frank L. Bowman,Republican,52424
WEST VIRGINIA,1928,REPRESENTATIVE,2,Ben H. Hiner,Democratic,41640
WEST VIRGINIA,1928,REPRESENTATIVE,2,Frank Shelton,Socialist,115
WEST VIRGINIA,1928,REPRESENTATIVE,3,John M. Wolverton,Republican,45167
WEST VIRGINIA,1928,REPRESENTATIVE,3,William S. O'Brien,Democratic,44477
WEST VIRGINIA,1928,REPRESENTATIVE,4,James A. Hughes,Republican,55672
WEST VIRGINIA,1928,REPRESENTATIVE,4,H. H. Darnell,Democratic,42057
WEST VIRGINIA,1928,REPRESENTATIVE,5,Hugh Ike Shott,Republican,63559
WEST VIRGINIA,1928,REPRESENTATIVE,5,John Kee,Democratic,55375
WEST VIRGINIA,1928,REPRESENTATIVE,6,Joe L. Smith,Democratic,67845
WEST VIRGINIA,1928,REPRESENTATIVE,6,E. T. England,Republican,67617
WISCONSIN,1928,PRESIDENTIAL,,,"Republican",544205
WISCONSIN,1928,PRESIDENTIAL,,,"Democratic",450259
WISCONSIN,1928,PRESIDENTIAL,,,"Socialist",18219
WISCONSIN,1928,PRESIDENTIAL,,,"Prohibition",2245
WISCONSIN,1928,PRESIDENTIAL,,,"Workers",528
WISCONSIN,1928,PRESIDENTIAL,,,"Socialist-Labor",381
WISCONSIN,1928,PRESIDENTIAL,,,"Scattering",41
WISCONSIN,1928,SENATE,,Robert M. La Follette jr.,Republican,635379
WISCONSIN,1928,SENATE,,William H. Markham,Independent Republican,81302
WISCONSIN,1928,SENATE,,David W. Emerson,Prohibition,21359
WISCONSIN,1928,SENATE,,Richard Koeppel,Independent Labor,4053
WISCONSIN,1928,SENATE,,John Kaehn,Workers,92
WISCONSIN,1928,SENATE,,Scattering,Independent,
WISCONSIN,1928,REPRESENTATIVE,1,Henry Allen Cooper,Republican,83064
WISCONSIN,1928,REPRESENTATIVE,1,William C. Kiernan,Democratic,20539
WISCONSIN,1928,REPRESENTATIVE,2,Charles A. Kading,Republican,53530
WISCONSIN,1928,REPRESENTATIVE,2,Eugene A. Clifford,Democratic,23101
WISCONSIN,1928,REPRESENTATIVE,3,John M. Nelson,Republican,62938
WISCONSIN,1928,REPRESENTATIVE,3,William Upham,Democratic,20262
WISCONSIN,1928,REPRESENTATIVE,3,Thomas Dobson,Prohibition,1005
WISCONSIN,1928,REPRESENTATIVE,4,John C. Schafer,Republican,37085
WISCONSIN,1928,REPRESENTATIVE,4,William J. Kershaw,Democratic,28965
WISCONSIN,1928,REPRESENTATIVE,4,Walter Polakowski,Socialist,18885
WISCONSIN,1928,REPRESENTATIVE,4,William H. Stafford,Republican,41265
WISCONSIN,1928,REPRESENTATIVE,5,Victor L. Berger,Socialist,40336
WISCONSIN,1928,REPRESENTATIVE,5,Thomas O'Malley,Democratic,24037
WISCONSIN,1928,REPRESENTATIVE,5,Herbert Friedrich,Workers,169
WISCONSIN,1928,REPRESENTATIVE,6,Florian Lampert,Republican,53052
WISCONSIN,1928,REPRESENTATIVE,6,Merlin G. Reilly,Democratic,24066
WISCONSIN,1928,REPRESENTATIVE,6,Merlin Hull,Republican,49590
WISCONSIN,1928,REPRESENTATIVE,7,A. H. Schubert,Democratic,18590
WISCONSIN,1928,REPRESENTATIVE,7,Arthur H. Shanley,Prohibition,400
WISCONSIN,1928,REPRESENTATIVE,8,Edward E. Browne,Republican,47848
WISCONSIN,1928,REPRESENTATIVE,8,R. J. Walsh,Democratic,16316
WISCONSIN,1928,REPRESENTATIVE,8,E. H. Salatka,Prohibition,488
WISCONSIN,1928,REPRESENTATIVE,9,George J. Schneider,Republican,52300
WISCONSIN,1928,REPRESENTATIVE,9,James H. McGillan,Democratic,33302
WISCONSIN,1928,REPRESENTATIVE,9,Maria I. A. Nelson,Prohibition,967
WISCONSIN,1928,REPRESENTATIVE,10,James A. Frear,Republican,59314
WISCONSIN,1928,REPRESENTATIVE,10,Miles H. McNally,Democratic,13590
WISCONSIN,1928,REPRESENTATIVE,10,Hubert H. Peavey,Republican,56586
WISCONSIN,1928,REPRESENTATIVE,11,Frank P. Kennedy,Democratic,11962
WISCONSIN,1928,REPRESENTATIVE,11,Edwin Kerswill,Prohibition,1492
WYOMING,1928,PRESIDENTIAL,,,"Republican",52748
WYOMING,1928,PRESIDENTIAL,,,"Democratic",26299
WYOMING,1928,PRESIDENTIAL,,,"Socialist",788
WYOMING,1928,PRESIDENTIAL,,,"Blank or defective ballots",1661
WYOMING,1928,SENATE,,John B. Kendrick,Democratic,43032
WYOMING,1928,SENATE,,Charles E. Winter,Republican,37076
WYOMING,1928,SENATE,,W. W. Wolfe,Socialist,333
WYOMING,1928,REPRESENTATIVE,,Vincent Carter,Republican,38935
WYOMING,1928,REPRESENTATIVE,,W. S. Kimball,Democratic,35972
WYOMING,1928,REPRESENTATIVE,,R. Nicodemus,Socialist,333OHIO,1928,REPRESENTATIVE,13,William C. Martin,Democratic,34015
OHIO,1928,REPRESENTATIVE,14,Francis Seiberling,Republican,105253
OHIO,1928,REPRESENTATIVE,14,A. F. O'Neil,Democratic,58848
OHIO,1928,REPRESENTATIVE,15,C. Ellis Moore,Republican,50941
OHIO,1928,REPRESENTATIVE,15,Frank H. Ward,Democratic,26441
OHIO,1928,REPRESENTATIVE,16,C. B. McClintock,Republican,73966
OHIO,1928,REPRESENTATIVE,16,John McSweeney,Democratic,55778
OHIO,1928,REPRESENTATIVE,16,Jacob Coxey,Independent,1428
OHIO,1928,REPRESENTATIVE,16,Carl Guilford,Workers,92
OHIO,1928,REPRESENTATIVE,17,William M. Morgan,Republican,56932
OHIO,1928,REPRESENTATIVE,17,Charles West,Democratic,40846
OHIO,1928,REPRESENTATIVE,17,Frank Murphy,Republican,71378
OHIO,1928,REPRESENTATIVE,18,John J. Whittacre,Democratic,31422
OHIO,1928,REPRESENTATIVE,18,Frank Swain,Workers,317
OHIO,1928,REPRESENTATIVE,18,Jacob S. Coxey sr.,Socialist,2
OHIO,1928,REPRESENTATIVE,19,John G. Cooper,Republican,89731
OHIO,1928,REPRESENTATIVE,19,Locke Miller,Democratic,40048
OHIO,1928,REPRESENTATIVE,20,Charles A. Mooney,Democratic,47313
OHIO,1928,REPRESENTATIVE,20,Oscar V. Hensley,Republican,28331
OHIO,1928,REPRESENTATIVE,20,John Foley,Workers,261
OHIO,1928,REPRESENTATIVE,21,Robert Crosser,Democratic,39090
OHIO,1928,REPRESENTATIVE,21,Joseph F. Lange,Republican,26207
OHIO,1928,REPRESENTATIVE,22,Chester C. Bolton,Republican,151505
OHIO,1928,REPRESENTATIVE,22,Simon B. Fitzsimmons,Democratic,65742
OKLAHOMA,1928,PRESIDENTIAL,,,"Republican",394046
OKLAHOMA,1928,PRESIDENTIAL,,,"Democratic",219174
OKLAHOMA,1928,PRESIDENTIAL,,,"Socialist",3924
OKLAHOMA,1928,PRESIDENTIAL,,,"Farmer-Labor",1283
OKLAHOMA,1928,REPRESENTATIVE,1,Charles O'Connor,Republican,63641
OKLAHOMA,1928,REPRESENTATIVE,1,Everette B. Howard,Democratic,58148
OKLAHOMA,1928,REPRESENTATIVE,1,Philip J. Dickerson,Socialist,354
OKLAHOMA,1928,REPRESENTATIVE,1,William W. Hastings,Democratic,31257
OKLAHOMA,1928,REPRESENTATIVE,2,E. L. Kirby,Republican,28959
OKLAHOMA,1928,REPRESENTATIVE,2,W. W. Moore,Socialist,92
OKLAHOMA,1928,REPRESENTATIVE,3,Wilburn Cartwright,Democratic,39467
OKLAHOMA,1928,REPRESENTATIVE,3,Robert L. Allen,Republican,21804
OKLAHOMA,1928,REPRESENTATIVE,3,Robert E. Lee,Socialist,328
OKLAHOMA,1928,REPRESENTATIVE,4,Tom D. McKeown,Democratic,37191
OKLAHOMA,1928,REPRESENTATIVE,4,Fred L. Patrick,Republican,30151
OKLAHOMA,1928,REPRESENTATIVE,4,L. A. Stanwood,Socialist,225
OKLAHOMA,1928,REPRESENTATIVE,5,U. S. Stone,Republican,44814
OKLAHOMA,1928,REPRESENTATIVE,5,F. B. Swank,Democratic,42856
OKLAHOMA,1928,REPRESENTATIVE,5,Philip Jensen,Socialist,361
OKLAHOMA,1928,REPRESENTATIVE,6,Jed Johnson,Democratic,32820
OKLAHOMA,1928,REPRESENTATIVE,6,Walter C. Stevens,Republican,28304
OKLAHOMA,1928,REPRESENTATIVE,6,Joseph T. Dickerson,Socialist,300
OKLAHOMA,1928,REPRESENTATIVE,7,Jim V. McClintic,Democratic,27670
OKLAHOMA,1928,REPRESENTATIVE,7,Walter S. Mills,Republican,21788
OKLAHOMA,1928,REPRESENTATIVE,7,W. L. Russell,Socialist,381
OKLAHOMA,1928,REPRESENTATIVE,8,M. C. Garber,Republican,48445
OKLAHOMA,1928,REPRESENTATIVE,8,J. P. Battenberg,Democratic,27135
OKLAHOMA,1928,REPRESENTATIVE,8,L. Dees,Socialist,278
OREGON,1928,PRESIDENTIAL,,,"Republican",205341
OREGON,1928,PRESIDENTIAL,,,"Democratic",109223
OREGON,1928,PRESIDENTIAL,,,"Socialist",2720
OREGON,1928,PRESIDENTIAL,,,"Socialist-Labor",1564
OREGON,1928,PRESIDENTIAL,,,"Workers",1094
OREGON,1928,REPRESENTATIVE,1,Willis C. Hawley,Republican,91839
OREGON,1928,REPRESENTATIVE,1,Harvey G. Starkweather,Democratic,33772
OREGON,1928,REPRESENTATIVE,1,Upton A. Upton,Socialist-Labor,3973
OREGON,1928,REPRESENTATIVE,1,Robert R. Butler,Republican,28865
OREGON,1928,REPRESENTATIVE,2,Walter M. Pierce,Democratic,22108
OREGON,1928,REPRESENTATIVE,2,Walter C. Cundell,Socialist-Labor,803
OREGON,1928,REPRESENTATIVE,2,Scattering,Independent,3
OREGON,1928,REPRESENTATIVE,3,Franklin F. Korell,Republican,75825
OREGON,1928,REPRESENTATIVE,3,William C. Culbertson,Democratic,29673
OREGON,1928,REPRESENTATIVE,3,A. D. Berglund,Socialist-Labor,3589
OREGON,1928,REPRESENTATIVE,3,Albert Streiff,Socialist principle Independent,3020
PENNSYLVANIA,1928,PRESIDENTIAL,,,"Republican",2055382
PENNSYLVANIA,1928,PRESIDENTIAL,,,"Democratic",1067586
PENNSYLVANIA,1928,PRESIDENTIAL,,,"Socialist",18647
PENNSYLVANIA,1928,PRESIDENTIAL,,,"Prohibition",3880
PENNSYLVANIA,1928,PRESIDENTIAL,,,"Labor (Foster)",2687
PENNSYLVANIA,1928,PRESIDENTIAL,,,"Workers",2039
PENNSYLVANIA,1928,PRESIDENTIAL,,,"Industrialist (Reynolds)",380
PENNSYLVANIA,1928,PRESIDENTIAL,,,"Scattering",14
PENNSYLVANIA,1928,SENATE,,David A. Reed,Republican,1948646
PENNSYLVANIA,1928,SENATE,,William N. McNair,Democratic,1029055
PENNSYLVANIA,1928,SENATE,,William J. Van Essen,Socialist,23100
PENNSYLVANIA,1928,SENATE,,Elisha Kent Kane,Prohibition,14866
PENNSYLVANIA,1928,SENATE,,Charles Kutz,Labor,7524
PENNSYLVANIA,1928,SENATE,,W. J. Wilde,Workers,2420
PENNSYLVANIA,1928,SENATE,,William H. Thomas,Industrialist,1254
PENNSYLVANIA,1928,SENATE,,Scattering,Independent,19
PENNSYLVANIA,1928,REPRESENTATIVE,1,James M. Beck,Republican,45070
PENNSYLVANIA,1928,REPRESENTATIVE,1,William L. Rooney,Democratic,44959
PENNSYLVANIA,1928,REPRESENTATIVE,1,Max Rifoy,Labor,96
PENNSYLVANIA,1928,REPRESENTATIVE,1,Class Matter,Socialist,313
PENNSYLVANIA,1928,REPRESENTATIVE,2,George S. Graham,Republican,34432
PENNSYLVANIA,1928,REPRESENTATIVE,2,John J. Shanahan,Democratic,18097
PENNSYLVANIA,1928,REPRESENTATIVE,2,John Griffith,Prohibition,35
PENNSYLVANIA,1928,REPRESENTATIVE,2,Helen Murphy,Socialist,157
PENNSYLVANIA,1928,REPRESENTATIVE,2,Scattering,Independent,2
PENNSYLVANIA,1928,REPRESENTATIVE,3,Harry C. Ransley,Republican,39458
PENNSYLVANIA,1928,REPRESENTATIVE,3,Lewis J. Hayes,Democratic,22559
PENNSYLVANIA,1928,REPRESENTATIVE,3,Lewis Allen,Prohibition,19
PENNSYLVANIA,1928,REPRESENTATIVE,4,Benjamin M. Golder,Republican,49877
PENNSYLVANIA,1928,REPRESENTATIVE,4,Thomas J. Carroll,Democratic-Labor,31632
PENNSYLVANIA,1928,REPRESENTATIVE,4,Randolf Freund,Socialist,440
PENNSYLVANIA,1928,REPRESENTATIVE,4,Miranda J. Bryan,Prohibition,117
PENNSYLVANIA,1928,REPRESENTATIVE,5,James J. Connolly,Republican-Democrat,110648
PENNSYLVANIA,1928,REPRESENTATIVE,5,Steven Stanley,Labor,479
PENNSYLVANIA,1928,REPRESENTATIVE,5,Frederick Keckman,Socialist,11
PENNSYLVANIA,1928,REPRESENTATIVE,5,Scattering,Independent,11
PENNSYLVANIA,1928,REPRESENTATIVE,6,George A. Welsh,Republican,89362
PENNSYLVANIA,1928,REPRESENTATIVE,6,Bruce A. Metzger,Democratic,59419
PENNSYLVANIA,1928,REPRESENTATIVE,6,M. Jones,Prohibition,165
PENNSYLVANIA,1928,REPRESENTATIVE,6,Louis Schorpp,Socialist,881
PENNSYLVANIA,1928,REPRESENTATIVE,6,Scattering,Independent,2
PENNSYLVANIA,1928,REPRESENTATIVE,7,George P. Darrow,Republican,91305
PENNSYLVANIA,1928,REPRESENTATIVE,7,Thomas A. O'Hara,Democratic,42217
PENNSYLVANIA,1928,REPRESENTATIVE,7,Frank Wazer,Labor,82
PENNSYLVANIA,1928,REPRESENTATIVE,7,Herbert M. Butcher,Socialist,470
PENNSYLVANIA,1928,REPRESENTATIVE,7,Samuel Wisham,Prohibition,117
PENNSYLVANIA,1928,REPRESENTATIVE,7,Scattering,Independent,1
PENNSYLVANIA,1928,REPRESENTATIVE,8,James Wolfenden,Republican,116204
PENNSYLVANIA,1928,REPRESENTATIVE,8,Henry W. Davis,Democratic,34907
PENNSYLVANIA,1928,REPRESENTATIVE,8,Walter L. Moore,Prohibition,592
PENNSYLVANIA,1928,REPRESENTATIVE,8,Lillian Bernardi,Labor,121
PENNSYLVANIA,1928,REPRESENTATIVE,8,Eily A. Brooks,Socialist,1
PENNSYLVANIA,1928,REPRESENTATIVE,8.1,James Wolfenden,Republican,116504
PENNSYLVANIA,1928,REPRESENTATIVE,8.1,Walter L. Moore,Prohibition,2579
PENNSYLVANIA,1928,REPRESENTATIVE,8.1,James A. Thompson,Socialist,5
PENNSYLVANIA,1928,REPRESENTATIVE,8.1,Henry W. Watson,Republican,102019
PENNSYLVANIA,1928,REPRESENTATIVE,9,Richard Vaux,Democratic,31389
PENNSYLVANIA,1928,REPRESENTATIVE,9,Joseph Evans,Prohibition,328
PENNSYLVANIA,1928,REPRESENTATIVE,9,William M. Griest,Republican-Labor,55023
PENNSYLVANIA,1928,REPRESENTATIVE,10,John A. McSparran,Democratic,11395
PENNSYLVANIA,1928,REPRESENTATIVE,10,Scattering,Independent,439
PENNSYLVANIA,1928,REPRESENTATIVE,11,Laurence H. Watres,Republican-Prohibition,48626
PENNSYLVANIA,1928,REPRESENTATIVE,11,Frank M. Walsh,Democratic,45017
PENNSYLVANIA,1928,REPRESENTATIVE,11,John J. Casey,Democratic-Labor,70361
PENNSYLVANIA,1928,REPRESENTATIVE,12,Henry W. Merritt,Republican-Prohibition,66661
PENNSYLVANIA,1928,REPRESENTATIVE,12,George F. Brumm,Republican,46486
PENNSYLVANIA,1928,REPRESENTATIVE,13,Bernard V. O'Hare,Democratic,37243
PENNSYLVANIA,1928,REPRESENTATIVE,14,Charles J. Esterly,Republican,76670
PENNSYLVANIA,1928,REPRESENTATIVE,14,Abraham H. Rothermel,Democratic,36176
PENNSYLVANIA,1928,REPRESENTATIVE,14,Howard McDonough,Labor-Socialist,10950
PENNSYLVANIA,1928,REPRESENTATIVE,14,Louis T. McFadden,Republican-Democrat,50770
PENNSYLVANIA,1928,REPRESENTATIVE,15,Cornelia Bryce Pinchot,Prohibition,3348
PENNSYLVANIA,1928,REPRESENTATIVE,15,Scattering,Independent,4
PENNSYLVANIA,1928,REPRESENTATIVE,15,Edgar R. Kiess,Republican-Prohibition,48041
PENNSYLVANIA,1928,REPRESENTATIVE,16,Thomas Wood,Democratic,16693
PENNSYLVANIA,1928,REPRESENTATIVE,16,Edward McGraw,Independent,199
PENNSYLVANIA,1928,REPRESENTATIVE,16,Scattering,Independent,7
PENNSYLVANIA,1928,REPRESENTATIVE,17,Frederick W. Magrady,Republican,45457
PENNSYLVANIA,1928,REPRESENTATIVE,17,Samuel M. Shipman,Democrat-Prohibition,39290
PENNSYLVANIA,1928,REPRESENTATIVE,17,Edward M. Beers,Republican-Labor-Prohibition,55736
PENNSYLVANIA,1928,REPRESENTATIVE,18,Frederick A. Rupp,Democratic,13070
PENNSYLVANIA,1928,REPRESENTATIVE,18,Scattering,Independent,1
PENNSYLVANIA,1928,REPRESENTATIVE,18,Isaac H. Doutrich,Republican-Labor,80291
PENNSYLVANIA,1928,REPRESENTATIVE,19,John B. Blair,Democratic,19632
PENNSYLVANIA,1928,REPRESENTATIVE,19,B. E. P. Frugh,Prohibition,606
PENNSYLVANIA,1928,REPRESENTATIVE,19,Scattering,Independent,3
PENNSYLVANIA,1928,REPRESENTATIVE,20,J. Russell Leech,Republican,29383
PENNSYLVANIA,1928,REPRESENTATIVE,20,George E. Wolfe,Democrat-Labor-Socialist,25737
PENNSYLVANIA,1928,REPRESENTATIVE,20,Scattering,Independent,3
PENNSYLVANIA,1928,REPRESENTATIVE,21,J. Banks Kurtz,Republican-Labor-Prohibition,42965
PENNSYLVANIA,1928,REPRESENTATIVE,21,Harry K. Filler,Democratic,13420
PENNSYLVANIA,1928,REPRESENTATIVE,22,Franklin Menges,Republican-Prohibition,44198
PENNSYLVANIA,1928,REPRESENTATIVE,22,John H. Myers,Democratic,25622
PENNSYLVANIA,1928,REPRESENTATIVE,23,J. Mitchell Chase,Republican-Labor-Prohibition,43294
PENNSYLVANIA,1928,REPRESENTATIVE,23,T. E. Costello,Democratic,15219
PENNSYLVANIA,1928,REPRESENTATIVE,24,Samuel A. Kendall,Republican-Prohibition,42118
PENNSYLVANIA,1928,REPRESENTATIVE,24,J. Calvin Core,Democratic,23176
PENNSYLVANIA,1928,REPRESENTATIVE,24,Lerrick C. Knight,Labor,232
PENNSYLVANIA,1928,REPRESENTATIVE,25,Henry W. Temple,Republican-Prohibition,34806
PENNSYLVANIA,1928,REPRESENTATIVE,25,James F. Kerr,Democratic,23260
PENNSYLVANIA,1928,REPRESENTATIVE,25,Selkirk jr.,Labor,600
PENNSYLVANIA,1928,REPRESENTATIVE,25,Scattering,Independent,2
PENNSYLVANIA,1928,REPRESENTATIVE,26,J. Howard Swick,Republican-Prohibition,64160
PENNSYLVANIA,1928,REPRESENTATIVE,26,C. Hale Sipe,Democratic,24352
PENNSYLVANIA,1928,REPRESENTATIVE,26,Peter A. Muselin,Labor,399
PENNSYLVANIA,1928,REPRESENTATIVE,27,Nathan L. Strong,Republican-Prohibition,52868
PENNSYLVANIA,1928,REPRESENTATIVE,27,Harry W. Fee,Democratic,17433
PENNSYLVANIA,1928,REPRESENTATIVE,27,Scattering,Independent,4
PENNSYLVANIA,1928,REPRESENTATIVE,28,Thomas C. Cochran,Republican-Prohibition-Socialist,59096
PENNSYLVANIA,1928,REPRESENTATIVE,28,Harry B. Mitchell,Democratic,22448
PENNSYLVANIA,1928,REPRESENTATIVE,29,Milton W. Shreve,Republican-Prohibition-Labor,42747
PENNSYLVANIA,1928,REPRESENTATIVE,29,Albert L. Thomas,Democratic,28004
PENNSYLVANIA,1928,REPRESENTATIVE,29,Scattering,Independent,1
PENNSYLVANIA,1928,REPRESENTATIVE,30,William R. Coyle,Republican,48421
PENNSYLVANIA,1928,REPRESENTATIVE,30,Everett Kent,Democrat-Labor-Prohibition,30512
PENNSYLVANIA,1928,REPRESENTATIVE,30,Scattering,Independent,1
PENNSYLVANIA,1928,REPRESENTATIVE,31,Adam M. Wyant,Republican-Prohibition,50981
PENNSYLVANIA,1928,REPRESENTATIVE,31,Harry K. Chona,Socialist,1437
PENNSYLVANIA,1928,REPRESENTATIVE,31,Leon Gelfand,Labor,800
PENNSYLVANIA,1928,REPRESENTATIVE,32,Stephen G. Porter,Republican,48837
PENNSYLVANIA,1928,REPRESENTATIVE,32,Edward S. Michalowski,Democratic,26145
PENNSYLVANIA,1928,REPRESENTATIVE,32,John A. Rhea,Prohibition,387
PENNSYLVANIA,1928,REPRESENTATIVE,32,Anthony Minerich,Labor,195
PENNSYLVANIA,1928,REPRESENTATIVE,32,Scattering,Independent,1
PENNSYLVANIA,1928,REPRESENTATIVE,33,M. Clyde Kelly,Republican-Democrat-Prohibition,81328
PENNSYLVANIA,1928,REPRESENTATIVE,33,J. B. Otis,Labor,792
PENNSYLVANIA,1928,REPRESENTATIVE,33,Scattering,Independent,7
PENNSYLVANIA,1928,REPRESENTATIVE,34,Patrick Sullivan,Republican-Democrat,48638
PENNSYLVANIA,1928,REPRESENTATIVE,34,Hazel K. Gunderman,Prohibition,744
PENNSYLVANIA,1928,REPRESENTATIVE,34,E. P. Cush,Labor,560
PENNSYLVANIA,1928,REPRESENTATIVE,34,Harry A. Estep,Republican,42450
PENNSYLVANIA,1928,REPRESENTATIVE,35,John J. Murray,Democratic,30619
PENNSYLVANIA,1928,REPRESENTATIVE,35,Anna D. Thompson,Prohibition,718
PENNSYLVANIA,1928,REPRESENTATIVE,35,Herman Gordon,Labor,256
PENNSYLVANIA,1928,REPRESENTATIVE,35,Guy R. Campbell,Republican-Prohibition,48190
PENNSYLVANIA,1928,REPRESENTATIVE,36,William E. Madden jr.,Democratic,31151
PENNSYLVANIA,1928,REPRESENTATIVE,36,James Daley,Labor,616
PENNSYLVANIA,1928,REPRESENTATIVE,36,Scattering,Independent,16
RHODE ISLAND,1928,PRESIDENTIAL,,,"Democratic",118973
